timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct
2025-03-14 00:00:00+00:00,0.0229,0.0229,0.0229,0.0229,0.0,,,,,,0.0,,,0.0,0.0
2025-03-14 01:00:00+00:00,0.0229,0.0229,0.0229,0.0229,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 02:00:00+00:00,0.0229,0.0229,0.0229,0.0229,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 03:00:00+00:00,0.0229,0.0229,0.0229,0.0229,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 04:00:00+00:00,0.0229,0.0229,0.0229,0.0229,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 05:00:00+00:00,0.0229,0.0229,0.0229,0.0229,0.0,0.0,0.0,,,,0.0,,,0.0,0.0
2025-03-14 06:00:00+00:00,0.0229,0.0229,0.0229,0.0229,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0
2025-03-14 07:00:00+00:00,0.0229,0.0229,0.0229,0.0229,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0
2025-03-14 08:00:00+00:00,0.0229,0.0229,0.0229,0.0229,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0
2025-03-14 09:00:00+00:00,0.0229,0.0229,0.0229,0.0229,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0
2025-03-14 10:00:00+00:00,0.0229,0.0229,0.0229,0.0229,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0
2025-03-14 11:00:00+00:00,0.0229,0.0229,0.0229,0.0229,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0
2025-03-14 12:00:00+00:00,0.02283,0.02283,0.02283,0.02283,1224.0,-0.003061450018489823,-0.30567685589519833,-0.30567685589519833,,,0.0,0.12498317363890321,,0.0,0.0
2025-03-14 13:00:00+00:00,0.02283,0.02283,0.02283,0.02283,0.0,0.0,0.0,-0.30567685589519833,,,0.0,0.12498317363890321,,0.0,0.0
2025-03-14 14:00:00+00:00,0.02283,0.02283,0.02283,0.02283,6068.0,0.0,0.0,-0.30567685589519833,,,0.0,0.12498317363890321,,0.0,0.0
2025-03-14 15:00:00+00:00,0.02373,0.02373,0.02156,0.02156,4224.0,-0.05723571450090771,-5.562855891370999,-5.851528384279481,,,9.144542387503488,2.3148829268303164,,10.064934598101374,0.0
2025-03-14 16:00:00+00:00,0.02156,0.02156,0.02156,0.02156,0.0,0.0,0.0,-5.851528384279481,,,0.0,2.3148829268303164,,0.0,0.0
2025-03-14 17:00:00+00:00,0.02156,0.02156,0.02156,0.02156,0.0,0.0,0.0,-5.851528384279481,,,0.0,2.3148829268303164,,0.0,0.0
2025-03-14 18:00:00+00:00,0.02156,0.02156,0.02156,0.02156,0.0,0.0,0.0,-5.562855891370999,,,0.0,2.3366382598473305,,0.0,0.0
2025-03-14 19:00:00+00:00,0.02372,0.02372,0.02372,0.02372,2141.0,0.09547882808872847,10.018552875695752,3.8983793254489862,,,0.0,4.9291739006608175,,0.0,0.0
2025-03-14 20:00:00+00:00,0.02372,0.02372,0.02372,0.02372,0.0,0.0,0.0,3.8983793254489862,,,0.0,4.9291739006608175,,0.0,0.0
2025-03-14 21:00:00+00:00,0.02372,0.02372,0.02372,0.02372,0.0,0.0,0.0,10.018552875695752,,,0.0,3.8979068342716463,,0.0,0.0
2025-03-14 22:00:00+00:00,0.02372,0.02372,0.02372,0.02372,0.0,0.0,0.0,10.018552875695752,,,0.0,3.8979068342716463,,0.0,0.0
2025-03-14 23:00:00+00:00,0.02372,0.02372,0.02372,0.02372,0.0,0.0,0.0,10.018552875695752,,0.0,0.0,3.8979068342716463,,0.0,0.0
2025-03-15 00:00:00+00:00,0.02372,0.02372,0.02372,0.02372,0.0,0.0,0.0,10.018552875695752,3.5807860262008884,0.0,0.0,3.8979068342716463,2.317225966165932,0.0,0.0
2025-03-15 01:00:00+00:00,0.02372,0.02372,0.02372,0.02372,0.0,0.0,0.0,0.0,3.5807860262008884,0.0,0.0,0.0,2.317225966165932,0.0,0.0
2025-03-15 02:00:00+00:00,0.02372,0.02372,0.02372,0.02372,0.0,0.0,0.0,0.0,3.5807860262008884,0.0,0.0,0.0,2.317225966165932,0.0,0.0
2025-03-15 03:00:00+00:00,0.02372,0.02372,0.02372,0.02372,0.0,0.0,0.0,0.0,3.5807860262008884,0.0,0.0,0.0,2.317225966165932,0.0,0.0
2025-03-15 04:00:00+00:00,0.02372,0.02372,0.02372,0.02372,0.0,0.0,0.0,0.0,3.5807860262008884,0.0,0.0,0.0,2.317225966165932,0.0,0.0
2025-03-15 05:00:00+00:00,0.02372,0.02372,0.02372,0.02372,0.0,0.0,0.0,0.0,3.5807860262008884,0.0,0.0,0.0,2.317225966165932,0.0,0.0
2025-03-15 06:00:00+00:00,0.02373,0.02386,0.021,0.021,389.0,-0.1217961364061017,-11.467116357504214,-11.467116357504214,-8.296943231441045,0.664673216572978,11.986587930151378,4.972306447289449,3.4213662937146103,13.61904697052156,0.6190475895691536
2025-03-15 07:00:00+00:00,0.021,0.021,0.021,0.021,0.0,0.0,0.0,-11.467116357504214,-8.296943231441045,0.0,0.0,4.972306447289449,3.4213662937146103,0.0,0.0
2025-03-15 08:00:00+00:00,0.021,0.021,0.021,0.021,0.0,0.0,0.0,-11.467116357504214,-8.296943231441045,0.0,0.0,4.972306447289449,3.4213662937146103,0.0,0.0
2025-03-15 09:00:00+00:00,0.021,0.021,0.021,0.021,59.0,0.0,0.0,-11.467116357504214,-8.296943231441045,0.10038993264782635,0.0,4.972306447289449,3.4213662937146103,0.0,0.0
2025-03-15 10:00:00+00:00,0.02386,0.02386,0.02386,0.02386,63.0,0.12768097894634706,13.61904761904762,0.590219224283306,4.192139737991263,0.10671936758875203,0.0,7.890622197629791,4.34731142560872,0.0,0.0
2025-03-15 11:00:00+00:00,0.02386,0.02386,0.02386,0.02386,0.0,0.0,0.0,0.590219224283306,4.192139737991263,0.0,0.0,7.890622197629791,4.34731142560872,0.0,0.0
2025-03-15 12:00:00+00:00,0.02386,0.02386,0.02386,0.02386,0.0,0.0,0.0,13.61904761904762,4.511607533946571,0.0,0.0,5.212554137959867,4.346299192088479,0.0,0.0
2025-03-15 13:00:00+00:00,0.02386,0.02386,0.02386,0.02386,0.0,0.0,0.0,13.61904761904762,4.511607533946571,0.0,0.0,5.212554137959867,4.346299192088479,0.0,0.0
2025-03-15 14:00:00+00:00,0.02386,0.02386,0.02386,0.02386,0.0,0.0,0.0,13.61904761904762,4.511607533946571,0.0,0.0,5.212554137959867,4.346299192088479,0.0,0.0
2025-03-15 15:00:00+00:00,0.02386,0.02386,0.02386,0.02386,0.0,0.0,0.0,13.61904761904762,10.667903525046384,0.0,0.0,5.212554137959867,4.161146882538659,0.0,0.0
2025-03-15 16:00:00+00:00,0.02386,0.02386,0.02386,0.02386,5827.0,0.0,0.0,0.0,10.667903525046384,16.49345441674775,0.0,0.0,4.161146882538659,0.0,0.0
2025-03-15 17:00:00+00:00,0.02386,0.02386,0.02386,0.02386,0.0,0.0,0.0,0.0,10.667903525046384,0.0,0.0,0.0,4.161146882538659,0.0,0.0
2025-03-15 18:00:00+00:00,0.02386,0.02386,0.02386,0.02386,0.0,0.0,0.0,0.0,10.667903525046384,0.0,0.0,0.0,4.161146882538659,0.0,0.0
2025-03-15 19:00:00+00:00,0.02397,0.02397,0.02397,0.02397,246.0,0.0045996317765230115,0.46102263202012495,0.46102263202012495,1.0539629005059004,0.8967193195593073,0.0,0.18777918095287804,3.680341883076959,0.0,0.0
2025-03-15 20:00:00+00:00,0.02397,0.02397,0.02397,0.02397,2735.0,0.0,0.0,0.46102263202012495,1.0539629005059004,7.043674213953316,0.0,0.18777918095287804,3.680341883076959,0.0,0.0
2025-03-15 21:00:00+00:00,0.02397,0.02397,0.02397,0.02397,0.0,0.0,0.0,0.46102263202012495,1.0539629005059004,0.0,0.0,0.18777918095287804,3.680341883076959,0.0,0.0
2025-03-15 22:00:00+00:00,0.02397,0.02397,0.02397,0.02397,0.0,0.0,0.0,0.46102263202012495,1.0539629005059004,0.0,0.0,0.18777918095287804,3.680341883076959,0.0,0.0
2025-03-15 23:00:00+00:00,0.02397,0.02397,0.02397,0.02397,0.0,0.0,0.0,0.46102263202012495,1.0539629005059004,0.0,0.0,0.18777918095287804,3.680341883076959,0.0,0.0
2025-03-16 00:00:00+00:00,0.02397,0.02397,0.02397,0.02397,0.0,0.0,0.0,0.46102263202012495,1.0539629005059004,0.0,0.0,0.18777918095287804,3.680341883076959,0.0,0.0
2025-03-16 01:00:00+00:00,0.02567,0.02789,0.02567,0.02789,57.0,0.15146515319310466,16.35377555277431,16.35377555277431,17.580101180438447,0.14590443685969479,0.0,6.18353898559321,4.800668449621217,7.959841951959784,0.0
2025-03-16 02:00:00+00:00,0.02789,0.02812,0.02789,0.02812,57.0,0.00821286530306656,0.8246683399067756,17.313308302044206,18.549747048903864,0.14502279232444815,0.0,6.125297085010605,4.7985759608895115,0.8179231572573472,0.0
2025-03-16 03:00:00+00:00,0.02812,0.02812,0.02812,0.02812,0.0,0.0,0.0,17.313308302044206,18.549747048903864,0.0,0.0,6.125297085010605,4.7985759608895115,0.0,0.0
2025-03-16 04:00:00+00:00,0.02812,0.02812,0.02812,0.02812,0.0,0.0,0.0,17.313308302044206,18.549747048903864,0.0,0.0,6.125297085010605,4.7985759608895115,0.0,0.0
2025-03-16 05:00:00+00:00,0.02812,0.02812,0.02812,0.02812,0.0,0.0,0.0,17.313308302044206,18.549747048903864,0.0,0.0,6.125297085010605,4.7985759608895115,0.0,0.0
2025-03-16 06:00:00+00:00,0.02812,0.02812,0.02812,0.02812,0.0,0.0,0.0,17.313308302044206,33.904761904761884,0.0,0.0,6.125297085010605,3.9442347985766313,0.0,0.0
2025-03-16 07:00:00+00:00,0.02808,0.02808,0.02808,0.02808,357.0,-0.0014234877848537351,-0.14224751066855834,0.6812477590534272,33.71428571428572,0.9113924050609645,0.0,0.35155331348879315,3.9462501694246517,0.0,0.0
2025-03-16 08:00:00+00:00,0.02808,0.02808,0.02808,0.02808,0.0,0.0,0.0,-0.14224751066855834,33.71428571428572,0.0,0.0,0.05811364546629824,3.9462501694246517,0.0,0.0
2025-03-16 09:00:00+00:00,0.02808,0.02808,0.02808,0.02808,0.0,0.0,0.0,-0.14224751066855834,33.71428571428572,0.0,0.0,0.05811364546629824,3.9462501694246517,0.0,0.0
2025-03-16 10:00:00+00:00,0.02808,0.02808,0.02808,0.02808,0.0,0.0,0.0,-0.14224751066855834,17.686504610226315,0.0,0.0,0.05811364546629824,3.0876517829216925,0.0,0.0
2025-03-16 11:00:00+00:00,0.02808,0.02808,0.02808,0.02808,0.0,0.0,0.0,-0.14224751066855834,17.686504610226315,0.0,0.0,0.05811364546629824,3.0876517829216925,0.0,0.0
2025-03-16 12:00:00+00:00,0.02808,0.02808,0.02808,0.02808,0.0,0.0,0.0,-0.14224751066855834,17.686504610226315,0.0,0.0,0.05811364546629824,3.0876517829216925,0.0,0.0
2025-03-16 13:00:00+00:00,0.02808,0.02808,0.02808,0.02808,0.0,0.0,0.0,0.0,17.686504610226315,0.0,0.0,5.4186812392863424e-08,3.0876517829216925,0.0,0.0
2025-03-16 14:00:00+00:00,0.02808,0.02808,0.02808,0.02808,0.0,0.0,0.0,0.0,17.686504610226315,0.0,0.0,5.4186812392863424e-08,3.0876517829216925,0.0,0.0
2025-03-16 15:00:00+00:00,0.02808,0.02808,0.02808,0.02808,0.0,0.0,0.0,0.0,17.686504610226315,0.0,0.0,5.4186812392863424e-08,3.0876517829216925,0.0,0.0
