timestamp,open,high,low,close,volume,log_return,price_change_1h,price_change_6h,price_change_24h,vol_spike_ratio,price_reversal_pct,volatility_6h,volatility_24h,hl_spread_pct,upper_wick_pct,future_return_6h,is_pump
2025-03-14 00:00:00+00:00,0.1413,0.1413,0.1413,0.1413,0.0,,,,,,0.0,,,0.0,0.0,0.05803255484784131,0
2025-03-14 01:00:00+00:00,0.1533,0.1533,0.1533,0.1533,651.0,0.0815114961872866,8.49256900212314,,,,0.0,,,0.0,0.0,-0.024787997390737115,0
2025-03-14 02:00:00+00:00,0.1533,0.1533,0.1533,0.1533,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,-0.024787997390737115,0
2025-03-14 03:00:00+00:00,0.1533,0.1533,0.1533,0.1533,33.0,0.0,0.0,,,,0.0,,,0.0,0.0,-0.07566862361382909,0
2025-03-14 04:00:00+00:00,0.1533,0.1533,0.1495,0.1495,147.0,-0.0251003930470273,-2.4787997390737115,,,,2.4787997229041103,,,2.5418060030648415,0.0,-0.05217391304347829,0
2025-03-14 05:00:00+00:00,0.1495,0.1495,0.1495,0.1495,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,-0.05217391304347829,0
2025-03-14 06:00:00+00:00,0.1495,0.1495,0.1495,0.1495,0.0,0.0,0.0,5.803255484784131,,,0.0,3.672542711044164,,0.0,0.0,-0.05217391304347829,0
2025-03-14 07:00:00+00:00,0.1495,0.1495,0.1495,0.1495,0.0,0.0,0.0,-2.4787997390737115,,,0.0,1.0247192551419924,,0.0,0.0,-0.05217391304347829,0
2025-03-14 08:00:00+00:00,0.1494,0.1495,0.1494,0.1495,167.0,0.0,0.0,-2.4787997390737115,,,0.0,1.0247192551419924,,0.0668896316595937,0.0,-0.05217391304347829,0
2025-03-14 09:00:00+00:00,0.1417,0.1417,0.1417,0.1417,192.0,-0.0535842461341064,-5.21739130434783,-7.566862361382909,,,0.0,2.222351198332471,,0.0,0.0,0.026111503175723527,0
2025-03-14 10:00:00+00:00,0.1417,0.1417,0.1417,0.1417,0.0,0.0,0.0,-5.21739130434783,,,0.0,2.1875676880043793,,0.0,0.0,0.048694424841214,0
2025-03-14 11:00:00+00:00,0.1417,0.1417,0.1417,0.1417,0.0,0.0,0.0,-5.21739130434783,,,0.0,2.1875676880043793,,0.0,0.0,0.026111503175723527,0
2025-03-14 12:00:00+00:00,0.1417,0.1417,0.1417,0.1417,0.0,0.0,0.0,-5.21739130434783,,,0.0,2.1875676880043793,,0.0,0.0,0.048694424841214,0
2025-03-14 13:00:00+00:00,0.1417,0.1417,0.1417,0.1417,0.0,0.0,0.0,-5.21739130434783,,,0.0,2.1875676880043793,,0.0,0.0,0.048694424841214,0
2025-03-14 14:00:00+00:00,0.1417,0.1417,0.1417,0.1417,0.0,0.0,0.0,-5.21739130434783,,,0.0,2.1875676880043793,,0.0,0.0,0.026111503175723527,0
2025-03-14 15:00:00+00:00,0.1455,0.1455,0.1454,0.1454,2310.0,0.0257764184027844,2.6111503175723527,2.6111503175723527,,,0.0687285218644012,1.0523178747217978,,0.0687757904485771,0.0,0.01375515818431916,0
2025-03-14 16:00:00+00:00,0.1484,0.1486,0.1484,0.1486,4153.0,0.0217695671842398,2.2008253094910613,4.8694424841214,,,0.0,1.2341536993618578,,0.1345895011131296,0.0,-0.021534320323014833,0
2025-03-14 17:00:00+00:00,0.1454,0.1454,0.1454,0.1454,106.0,-0.0217695671842398,-2.1534320323014833,2.6111503175723527,,,0.0,1.7329250217523915,,0.0,0.0,0.0,0
2025-03-14 18:00:00+00:00,0.1486,0.1486,0.1486,0.1486,24.0,0.0217695671842398,2.2008253094910613,4.8694424841214,,,0.0,1.8489974513787424,,0.0,0.0,-0.021534320323014833,0
2025-03-14 19:00:00+00:00,0.1486,0.1486,0.1486,0.1486,0.0,0.0,0.0,4.8694424841214,,,0.0,1.8489974513787424,,0.0,0.0,-0.02960969044414541,0
2025-03-14 20:00:00+00:00,0.1454,0.1454,0.1454,0.1454,68.0,-0.0217695671842398,-2.1534320323014833,2.6111503175723527,,,0.0,2.213297393612538,,0.0,0.0,0.09559834938101774,0
2025-03-14 21:00:00+00:00,0.1474,0.1474,0.1474,0.1474,135.0,0.0136614146558172,1.375515818431916,1.375515818431916,,,0.0,2.025430701631141,,0.0,0.0,0.0698778833107192,0
2025-03-14 22:00:00+00:00,0.1454,0.1454,0.1454,0.1454,288.0,-0.0136614146558172,-1.3568521031207648,-2.1534320323014833,,,0.0,1.8525792782310633,,0.0,0.0,0.08528198074277848,0
2025-03-14 23:00:00+00:00,0.1462,0.1462,0.1454,0.1454,5842.0,0.0,0.0,0.0,,9.932558798509609,0.5471956186922291,1.6254824585793723,,0.5502063235886739,0.0,0.08528198074277848,0
